income,name_email_similarity,prev_address_months_count,current_address_months_count,customer_age,days_since_request,intended_balcon_amount,payment_type,zip_count_4w,velocity_6h,velocity_24h,velocity_4w,bank_branch_count_8w,date_of_birth_distinct_emails_4w,employment_status,credit_risk_score,email_is_free,housing_status,phone_home_valid,phone_mobile_valid,bank_months_count,has_other_cards,proposed_credit_limit,foreign_request,source,session_length_in_minutes,device_os,keep_alive_session,device_distinct_emails_8w,device_fraud_count,month,fraud_bool
,0.7829187715955755,-1,16,20,0.0384495774887748,-0.7034725790213421,AD,3583,8132.579059358797,6984.9989684642505,5973.787212506745,9,13,CB,126,,BC,0,1,15,0,200.0,0,INTERNET,3.3578445907736283,other,1,1,0,0,0
,0.1469283649862636,-1,26,40,0.015896861705358,-0.8011999161949008,AC,2787,6292.420474744898,3824.7627394883502,4180.719707541483,1,12,CA,92,,BC,0,1,-1,0,200.0,0,INTERNET,2.9377483348737186,macintosh,0,2,0,4,1
,0.2775743382531198,-1,370,50,0.021732393197191,-0.4754942194659668,AC,2692,5609.5238428997645,4588.122660045568,4884.7461367850565,1,7,CA,319,,BA,0,1,-1,1,1500.0,0,INTERNET,3.9795970220021486,linux,0,1,0,3,1
,0.3482279957793479,-1,48,20,0.0016229300973122,18.650659610048184,AA,892,4570.090343253632,4044.133362951265,3661.805850596728,38,11,CA,166,,BE,0,1,31,0,200.0,0,INTERNET,50.78990538426044,other,0,1,0,6,0
,0.058901147874214,-1,92,40,0.0098918503736157,27.52299682170329,AA,2098,2646.327739456823,3567.075508752489,5439.6740993530575,1,2,CA,44,,BA,0,1,25,0,200.0,0,INTERNET,6.899018767661989,windows,0,1,0,0,1
,0.7092803684340322,-1,186,50,0.0430426975431703,15.297551054228766,AA,964,7648.922581842351,3132.050822711389,3091.4301696472667,8,2,CA,211,,BA,1,1,1,0,1500.0,0,INTERNET,2.084671666963081,linux,0,1,0,6,1
,0.5841838048203288,-1,59,20,0.012062826103411,-0.7770267488203297,AC,1033,4397.436928939777,6553.4029025511145,5976.321776550722,0,16,CA,108,,BE,0,1,-1,0,500.0,0,INTERNET,4.102419253062189,windows,1,1,0,0,0
,0.4285247545758358,-1,29,40,0.0143033205572892,-1.4343609283399057,AC,1066,5683.452955538324,6306.206872328529,6669.507991811385,0,8,CD,90,,BB,0,1,-1,1,200.0,0,INTERNET,3.7973529318157495,other,0,0,0,0,0
,0.7531516310294799,-1,116,50,0.0007651558364853,-0.6987721419327046,AB,2701,5348.695633720657,3170.2660762522205,4287.607856745013,1,3,CC,122,,BB,0,1,31,0,200.0,0,INTERNET,63.17005551480285,windows,0,1,0,6,0
,0.2740833027892039,-1,106,40,0.0075347883537143,-1.2101290900149408,AB,846,4560.68917663572,3985.0813578041216,4435.58432539162,7,4,CA,203,,BB,0,1,28,0,500.0,0,INTERNET,4.7093109837757225,windows,1,1,0,6,1
,0.7768823621182231,-1,94,40,0.0194496743457755,-0.2876397187718683,AB,1152,3591.054577992109,3194.4256272073985,4279.850517063428,1,10,CA,156,,BB,1,1,31,1,1500.0,0,INTERNET,3.546497040229826,other,0,1,0,6,0
,0.3175066508584838,-1,98,20,0.0291770913318084,-0.211718980594941,AB,2703,2963.636042417092,3528.740823259338,4243.250186757202,1825,10,CA,131,,BE,0,1,28,0,200.0,0,INTERNET,6.535931943249012,windows,0,1,0,4,1
,0.1722339346325359,-1,10,30,8.028840245155902,39.32164453368341,AA,1964,7990.233628838455,6486.4523378157055,6712.092787916981,1,14,CB,45,,BE,0,1,20,0,200.0,0,INTERNET,3.6490411880742206,linux,0,1,0,0,1
,0.1660709843543031,-1,58,20,0.0250088661609289,-0.9426208613899252,AB,911,4111.130649243215,3297.913493532384,3483.51668723269,10,10,CA,179,,BE,0,1,19,0,500.0,0,INTERNET,4.075553365490353,other,1,1,0,6,0
,0.8466951741232631,-1,153,60,0.0093675137821989,-0.4902404022367129,AC,417,5374.058012648614,4949.424748184856,4296.301929300052,1,4,CA,219,,BA,0,1,-1,0,1000.0,0,INTERNET,2.7581121780245,windows,0,1,0,4,1
,0.4680111648045589,11,24,30,1.692575547532616,27.212077828014564,AA,1425,11962.823312906785,6990.437776264561,5533.881999538558,2,14,CA,91,,BB,0,1,28,0,200.0,0,INTERNET,2.444881214694792,linux,0,1,0,2,0
,0.0066673033678626,-1,124,50,0.0033545624885051,-1.255896297342879,AB,980,5317.400396153008,2058.4481363702566,4203.967548366552,45,1,CA,251,,BA,0,0,2,0,1500.0,0,INTERNET,4.744127575294296,windows,0,1,0,5,1
,0.247609042383057,-1,52,30,0.0087183574137899,-0.788197551319582,AB,1444,1906.2655311836731,2634.8881230509805,4237.632511415823,1450,10,CF,98,,BB,0,1,30,0,200.0,0,INTERNET,6.785233714772907,windows,0,1,0,5,1
,0.1456341101770169,148,5,40,0.020894961855323,-1.5632355838505798,AC,1174,14356.806862907944,6710.279085544469,5406.480129790298,0,13,CA,31,,BC,0,1,-1,0,200.0,0,INTERNET,3.920729779409801,windows,0,1,0,1,1
,0.8878379681338049,-1,136,50,0.0102904353318406,-0.9760570527767054,AB,1035,4313.676663035998,2753.092742297784,3754.557209399579,15,6,CA,225,,BA,1,0,1,0,1500.0,0,INTERNET,3.814807902979172,windows,0,1,0,6,1
,0.5046746055290673,-1,297,60,0.0388642016228376,-0.8003497472589929,AB,835,5823.044104522227,7320.673702926527,5535.747120004432,1,3,CC,214,,BA,0,1,5,1,1500.0,0,INTERNET,6.537645442310172,windows,0,1,0,1,0
,0.7782739442422446,28,19,30,0.0040908007553813,-1.6224225194557418,AC,3567,6583.721464859561,4162.250246135611,6381.24749364005,1,10,CA,109,,BC,0,1,-1,0,200.0,0,INTERNET,8.176164558763121,windows,1,1,0,0,0
,0.4057283957014193,25,7,20,0.0052268062442122,-0.8854140094218954,AD,374,4837.276304836978,4336.300391490757,4923.658233267493,776,12,CA,80,,BC,0,1,28,0,200.0,0,INTERNET,7.343754652401272,other,1,1,0,3,0
,0.7421226253962517,-1,235,60,0.0240675174648115,107.22180119217585,AA,3503,3835.098130676525,6580.378703824124,5497.089141797179,14,5,CB,235,,BA,0,0,1,0,1500.0,0,INTERNET,3.717190791763332,x11,0,0,0,0,0
,0.414541974874567,-1,74,30,0.0019664619850014,21.4747742397697,AA,888,7870.327677481126,3455.545478804935,4887.8463087018135,30,14,CA,128,,BE,0,1,15,0,200.0,0,INTERNET,16.90232503736124,windows,1,1,0,3,1
,0.7569603778355993,-1,136,40,0.0134413359117265,-0.9976901086621812,AB,836,8573.104496685446,6892.11111429736,5442.824936447908,16,5,CA,110,,BA,1,1,30,0,200.0,0,INTERNET,4.099508290389214,other,1,1,0,2,0
,0.7480947578530261,-1,129,60,0.0084183114091425,-0.8516778030706466,AB,1129,1528.947573000559,3139.363177397617,4251.226962731864,14,2,CA,164,,BA,0,1,1,0,500.0,0,INTERNET,4.135364104794151,linux,0,1,0,4,0
,0.1072114807313069,24,15,30,0.0058110773417423,-0.8171429202341329,AD,1587,3498.6198239735645,4359.450711209681,4719.991915165082,4,15,CA,167,,BC,0,1,1,1,1000.0,0,INTERNET,1.8303646484539824,linux,1,1,0,3,0
,0.1408648453056462,29,6,30,0.0220391754778455,-1.1296007468410254,AC,642,3699.971365872282,4054.831432135773,3790.1799438895982,1,9,CB,110,,BE,0,1,-1,0,200.0,0,INTERNET,7.166402727138463,macintosh,1,1,0,6,0
,0.1595389087117469,-1,48,30,0.0047963616025775,-1.2306296073744745,AC,2360,710.082213849705,7284.439821653216,5157.757340969539,0,17,CA,272,,BC,0,1,-1,1,1500.0,0,INTERNET,4.949708835294199,windows,0,1,0,3,1
,0.8985306889939605,-1,281,50,0.0060753365264334,20.821326199185336,AA,1728,1726.7556749745852,5212.9580599489445,4239.893729631268,2,7,CC,198,,BA,1,1,3,0,1000.0,0,INTERNET,1.3617544846765075,windows,1,1,0,3,0
,0.2850349850874727,-1,230,50,0.0012303323449209,-1.0696581048924902,AB,1866,861.8528409224095,2019.0571450363195,3140.950456083846,0,5,CA,175,,BA,0,1,16,0,200.0,0,INTERNET,5.571808462262676,macintosh,0,1,0,7,0
,0.1754975323331383,-1,13,30,0.0074902552073139,99.69286853906937,AA,3334,2430.537761911417,2136.3792121381343,4212.416931206551,0,19,CF,82,,BB,0,1,20,1,200.0,0,INTERNET,1.1803901506211978,linux,1,1,0,5,1
,0.5411695807669727,-1,27,30,0.0059311031807475,-1.124116033223397,AC,2325,10369.065018354864,7665.56682611756,5510.300933749314,1,25,CB,110,,BB,0,1,-1,1,200.0,0,INTERNET,3.8472449446841015,linux,0,1,0,1,0
,0.0990753294957818,27,8,30,2.9999339953748483,-0.8882960514096581,AC,2426,2583.7650362679506,4709.5995763384135,5445.9177013723,0,6,CA,64,,BC,0,1,-1,0,200.0,0,INTERNET,7.600725534966142,windows,0,1,0,1,1
,0.1691998944033749,-1,97,20,0.0036183718066898,-0.9350578642777128,AB,1996,2673.1582691392346,2668.183250290292,4375.2218117504135,8,10,CA,129,,BE,1,1,26,0,500.0,0,INTERNET,1.2419571119838546,windows,1,1,0,6,0
,0.1913431326525068,-1,55,40,0.0404542764140699,-1.8078972732905167,AB,1276,3861.545554896319,4329.518114367606,4281.395101733923,791,10,CB,79,,BB,0,1,15,1,500.0,0,INTERNET,1.9029864316493288,other,0,1,0,5,0
,0.2592725180151382,-1,157,30,0.0077230605180942,-1.5240031551228752,AD,1897,8158.159385276819,6792.810167641809,6675.929473848,9,15,CA,77,,BC,0,1,28,0,200.0,0,INTERNET,4.2591602657156375,other,0,1,0,0,1
,0.5348099962078255,-1,195,60,0.008883772691625,-0.8322932094820596,AB,834,5655.953633953488,5187.490867829773,4393.099785065122,287,5,CC,98,,BA,1,0,28,0,200.0,0,INTERNET,9.427706252987203,windows,1,1,0,5,0
,0.8023251277814942,-1,221,50,0.0219346668099048,-1.1162113649307963,AC,1466,5203.099390723904,5039.704696227953,5553.57272233285,1,8,CA,40,,BC,1,1,-1,0,200.0,0,INTERNET,8.092297443328206,windows,1,1,0,1,0
,0.7713152948405497,-1,64,10,0.0062680554069768,32.600999608587315,AA,545,9841.772535661274,6356.125015920802,5610.041979524732,1774,13,CE,36,,BE,0,1,31,0,200.0,0,INTERNET,20.555322845706414,other,0,1,0,0,0
,0.2796060511677383,-1,34,20,1.5697688574164655e-05,-0.9693716685637582,AB,1437,4462.679829929928,2700.002023026559,4173.802140050072,1,8,CA,43,,BC,0,1,28,0,200.0,0,INTERNET,25.67833097815176,windows,1,2,0,5,1
,0.1679492324912814,-1,133,50,0.0028248980306424,-0.7080814615241785,AB,1393,4057.097492921264,4731.317536294122,4385.351821484516,10,7,CA,241,,BA,0,1,15,0,500.0,0,INTERNET,4.239536869308608,linux,1,1,0,3,1
,0.1219673091230987,-1,42,30,0.0090315584871985,48.4512151591729,AD,1238,6046.331175569289,5896.581782000572,5919.330009305628,24,10,CA,88,,BB,0,1,15,0,200.0,0,INTERNET,4.335242588209827,windows,1,1,0,0,0
,0.8587501548496164,-1,176,40,0.0066080437370185,-0.8319065174267071,AB,2006,5251.730132755173,4762.772280743495,5304.659820555782,773,16,CA,218,,BE,1,1,15,0,1500.0,0,INTERNET,1.6553794339675156,other,1,1,0,1,0
,0.6576905006937647,11,7,50,0.0174614270851323,-0.5671883447652741,AB,1521,9452.856815933745,5967.612908236413,4714.5101315622605,9,4,CC,216,,BC,0,1,3,0,500.0,0,INTERNET,6.077784765394293,macintosh,0,1,0,3,1
,0.0182424413956231,-1,40,50,0.0303127607445208,28.16555709945231,AA,1051,1473.4923878416223,5247.718749756524,4840.60220381421,2,8,CA,58,,BB,1,0,1,0,200.0,0,INTERNET,8.884975015076034,linux,0,1,0,3,0
,0.3641720910053335,-1,30,20,0.00433647030812,-1.2466454068346813,AB,1311,4131.063112881336,3525.912889284443,3075.804414605436,3,7,CA,118,,BB,1,1,15,0,200.0,0,INTERNET,5.855193307209607,linux,0,1,0,7,0
,0.2198456940448668,-1,127,40,0.0064518939813218,-1.0410078230196285,AD,2837,1918.590437935676,2639.8078077109485,4497.625096028427,15,5,CA,247,,BA,0,1,30,1,1000.0,0,INTERNET,2.0027066375936498,other,0,1,0,3,1
,0.2643291368261104,-1,155,40,0.002543996008274,-1.4898936593214902,AC,3025,9081.332783407066,6178.125509902682,4923.105478223727,1,1,CA,278,,BA,0,1,-1,0,1500.0,0,INTERNET,1.652015132897966,windows,0,2,0,3,1
,0.3152167865631648,-1,132,20,0.0143731117072708,-0.7781488920276436,AC,568,5340.426058124908,2537.0658521584533,4130.284705127455,1,11,CA,235,,BC,0,1,-1,1,1500.0,0,INTERNET,7.9906198354086735,linux,0,1,0,5,1
,0.8075931698653934,-1,110,40,0.0009707257216753,-0.6865727455140536,AC,1370,3524.172166419721,4044.8623933973695,4893.859788729612,1,10,CA,266,,BA,0,0,-1,0,2100.0,0,INTERNET,2.5505313912367584,windows,0,1,0,4,1
,0.0678468592400399,-1,61,50,0.0096031272118229,-0.4918765062179766,AB,1107,7925.73360533478,4763.717158798398,5380.969075712068,926,5,CA,34,,BC,0,1,5,0,200.0,0,INTERNET,6.598590161843513,windows,1,1,0,1,1
,0.2125292451332384,-1,58,40,0.0396825237531361,-0.4688245631430038,AB,960,4713.313485150092,2585.714298668472,3549.230193612841,1,6,CA,204,,BA,0,1,30,1,500.0,0,INTERNET,7.0207202230739645,linux,1,1,0,7,0
,0.123397050264376,-1,214,50,0.0188599080561449,-1.5189013346616291,AB,1190,2679.1512560698984,3923.219524158683,4349.0574498990745,8,4,CA,108,,BE,0,1,20,0,200.0,0,INTERNET,14.557396325909574,other,0,1,0,6,1
,0.7370106747787047,-1,148,40,0.0083314700053485,101.41891947455296,AA,1361,2327.757827255396,4084.0329698476985,3864.626279372173,1343,5,CA,215,,BA,0,1,2,0,2000.0,0,INTERNET,4.625677464714737,windows,0,1,0,6,1
,0.8665072824821421,-1,103,40,0.0383520506337886,-1.1519447947893104,AD,830,6623.4336670851535,4706.486328707163,5226.1747449443,37,4,CD,33,,BB,1,0,1,0,200.0,0,INTERNET,10.252619484372516,windows,0,1,0,3,0
,0.7033059320693323,-1,159,50,0.0338477495062443,-0.9813817041566396,AB,1307,8106.576306179925,3452.552439204171,4372.416503568642,3,5,CA,107,,BA,1,1,26,1,200.0,0,INTERNET,4.4533660283887055,windows,1,1,0,5,0
,0.375243381037656,-1,58,50,0.0326744556214721,-1.6316527905712992,AB,2265,5635.29497036515,3894.216921886585,4287.531153181806,16,8,CA,308,,BC,0,1,25,1,1500.0,0,INTERNET,15.971550757672825,linux,0,1,0,5,0
,0.682043956002091,35,13,30,0.0129433195423804,-1.1927872843088785,AC,1028,8992.303203499698,4562.77444213609,4242.909758982876,0,4,CA,84,,BB,1,1,-1,0,200.0,0,INTERNET,1.2693358066683211,windows,1,1,0,4,0
,0.9970637066908864,-1,88,40,0.0019318309642862,-0.7458003147701477,AC,562,6701.174811606923,4957.823884930868,6348.229747822835,0,10,CA,253,,BA,0,1,-1,0,1000.0,0,INTERNET,8.394997113320866,linux,0,1,0,2,1
,0.0638836969503016,-1,93,30,0.0018737076457876,105.96614024060588,AA,4170,1442.3916495265153,5541.428094488483,6393.280113186274,11,16,CA,19,,BC,1,1,25,0,200.0,0,INTERNET,1.5502854123274863,other,1,1,0,0,1
,0.8567336498594572,-1,381,50,0.0118297564505865,-1.058075570102638,AD,1590,1205.5488292070254,3306.3023362764093,4117.959822057271,0,3,CC,198,,BB,1,1,5,0,500.0,0,INTERNET,2.8584591594847644,windows,0,1,0,4,1
,0.3990367704585377,205,11,30,0.0302149622720212,-1.2690600313779936,AB,1076,9727.965408344176,5763.115497655232,6692.834169426589,1,15,CA,209,,BA,0,1,3,0,1000.0,0,INTERNET,7.627280476612074,other,1,1,0,0,1
,0.2014321743468005,-1,287,30,0.0025912218866293,-1.6584497084222345,AB,900,6905.347011076312,5270.423103226253,4249.626293016486,0,18,CA,156,,BA,0,1,25,0,200.0,0,INTERNET,7.288090022516083,other,1,1,0,5,1
,0.101315142842528,-1,268,50,0.028489993816472,-0.9452987265657792,AC,1212,3672.420021396819,3311.085972322305,4256.017161960638,1,4,CC,101,,BB,1,0,-1,1,200.0,0,INTERNET,3.4537289030013683,windows,0,1,0,6,0
,0.3271846196743817,-1,234,20,0.0095535570156445,-1.0150043875841268,AC,3116,1702.519033491208,2700.7132101321263,4226.211972068949,1,2,CA,280,,BA,0,1,-1,0,1500.0,0,INTERNET,1.5904528027763625,windows,0,1,0,5,1
,0.6105509122493079,-1,195,20,0.0258829377858336,21.61925898704376,AD,3587,5980.501862278273,4369.234800846959,5345.008680848108,352,13,CA,27,,BE,1,1,30,0,200.0,0,INTERNET,2.266038621799144,other,1,1,0,1,0
,0.9942247439556414,35,10,60,0.0054761670769056,44.17496964939538,AA,1703,5587.520808922185,3395.331969237909,5086.104073570362,13,2,CC,71,,BB,0,0,3,0,200.0,0,INTERNET,4.29620201336676,linux,0,1,0,2,0
,0.1191233697178846,-1,75,40,0.030023804979948,-1.221179582840612,AC,2167,6485.904656710345,2442.617006807555,3036.5318312996324,1,9,CA,191,,BC,0,1,-1,0,500.0,0,INTERNET,2.031090632766978,windows,1,1,0,7,1
,0.2152567138621319,-1,56,50,0.0122544724686853,-0.8199891472333742,AC,1583,7377.1391577631,4820.080494639867,5567.268921724294,1,8,CA,159,,BA,0,1,1,0,500.0,0,INTERNET,11.973155222397876,linux,0,1,0,2,1
,0.1237232989971393,-1,118,50,0.0196886599756003,-0.8099009412910941,AD,1461,2558.200772503035,4676.305268606054,4279.626893104369,1,2,CA,212,,BA,0,1,30,0,2000.0,0,INTERNET,7.955441320052742,other,1,1,0,6,1
,0.5642683029715699,114,7,30,0.003260133154356,-1.582902046777802,AB,1436,5151.857401197784,7225.804922985544,5912.830518828876,635,13,CB,300,,BC,1,1,10,0,1500.0,0,INTERNET,2.0311863255765488,macintosh,0,1,0,0,0
,0.3104466007245502,-1,47,40,0.0215417494421138,-0.8785501385914032,AC,1058,2675.6653266917074,4798.868270069328,4279.563416095321,0,7,CA,147,,BC,1,1,-1,1,200.0,0,INTERNET,12.361673220206104,other,0,1,0,5,0
,0.1586363186720674,-1,104,40,0.0065606036365173,-0.9587698212239903,AC,1102,4907.589577146043,3758.89957996478,4774.097930847281,1,8,CA,182,,BB,0,1,-1,0,200.0,0,INTERNET,7.338548715364149,windows,1,1,0,3,1
,0.268344738302876,-1,342,20,0.0111355999012146,-0.6838694310769566,AB,1437,11803.726615844493,5156.085961587011,5153.954869553236,19,9,CA,190,,BE,0,1,31,0,1500.0,0,INTERNET,1.4379002614935197,macintosh,0,1,0,3,0
,0.2822012479735289,174,8,50,0.0017502789991175,-1.1636792575224917,AD,552,7768.70195953734,5777.798070613199,3682.139645605978,13,2,CA,153,,BA,0,1,3,0,200.0,0,INTERNET,22.698044997522587,windows,0,1,0,6,1
,0.2440032235635354,-1,178,80,0.0128450174457416,-1.1250499012047572,AB,976,3321.9141549240526,4230.606051324417,4319.682634804966,11,2,CC,92,,BC,1,0,15,0,200.0,0,INTERNET,2.5049894023579573,linux,1,1,0,5,1
,0.0300811806515703,111,1,40,0.0056893007318003,-0.4135021051415865,AD,884,3430.6859442564287,2988.495746751428,3123.9141282607147,14,8,CA,257,,BA,0,1,1,0,500.0,0,INTERNET,3.231739792272428,windows,0,1,0,7,1
,0.5795602742213569,-1,201,40,0.001455630291152,-0.6641934204744466,AC,4275,7845.91676963507,5843.541226756028,6691.673208780365,1,8,CA,131,,BC,1,0,-1,0,2000.0,0,INTERNET,6.64372819526677,windows,1,1,0,0,1
,0.1082793661294663,-1,114,50,0.0122981737864513,-0.7085043607847602,AB,2907,4591.022128772437,6150.399014286781,4788.361329496756,1,2,CA,174,,BB,0,1,1,0,1500.0,0,INTERNET,4.500288696998287,other,0,2,0,3,1
,0.3793845345482879,-1,50,30,0.0136066782226393,-0.6857589070514831,AD,1537,6378.306003131856,7407.955501576514,6336.614366361383,9,10,CA,176,,BA,0,0,1,0,2000.0,0,INTERNET,1.9755318836999565,windows,0,1,0,0,1
,0.391144918842391,-1,39,20,0.0023739899195677,-0.8068288759114802,AC,4811,8869.685153015771,5080.132407998211,5493.4246762139,7,5,CC,130,,BB,0,1,-1,0,200.0,0,INTERNET,40.143547045506295,linux,1,1,0,1,0
,0.8749980084689395,-1,247,40,0.0178885391577235,-0.5653606149067529,AB,1188,3872.627974401489,3442.771098545984,3082.096952570472,10,19,CB,179,,BA,0,1,31,0,1500.0,0,INTERNET,17.913408458714247,other,1,1,0,7,0
,0.063714476036233,-1,102,40,0.0076229587431984,-1.1654739627342128,AB,4445,8573.165292655112,6164.471647372195,5938.016118141223,165,10,CF,96,,BC,1,1,28,1,200.0,0,INTERNET,5.558338869781757,other,0,1,0,3,0
,0.4669110229219536,89,9,30,0.0129211487628567,-0.6912193256456091,AA,849,6690.052821587034,5551.418313644307,5036.736445275238,629,6,CD,84,,BB,0,1,6,0,200.0,0,INTERNET,8.571602675001964,linux,1,1,0,3,0
,0.6019301723912285,-1,53,60,8.353612207792688,-1.1599475957022118,AC,4604,6819.1074317984985,4443.284038749341,6402.756054348318,0,4,CC,202,,BC,1,1,-1,0,200.0,0,INTERNET,8.188184572053038,other,1,1,0,0,0
,0.0403225219793174,-1,85,40,0.0158969991308856,28.82464217897836,AA,1777,10459.247219625177,4059.942905940825,5132.996252831499,2000,13,CA,83,,BB,0,1,28,1,200.0,0,INTERNET,6.702603232473407,linux,0,1,0,3,0
,0.4088684102682359,33,17,20,0.0004557059305297,37.181955055666535,AA,1371,4559.018845727072,6436.692350292473,6014.338140430009,923,9,CA,184,,BE,1,0,2,0,1500.0,1,INTERNET,6.880275031411892,windows,0,1,0,0,0
,0.7512296693568843,94,119,30,0.0061667936192212,-0.8638837999361808,AC,393,2376.3109766923653,3753.193025894667,5074.156332631042,0,14,CA,111,,BC,0,1,-1,0,200.0,0,INTERNET,12.081855094546444,other,0,1,0,3,0
,0.0378071408829887,-1,179,40,0.0156805474578856,-0.6779989555178827,AD,1057,13589.892138649338,6478.614415354991,6864.387790374986,111,7,CB,49,,BA,1,0,30,0,200.0,0,INTERNET,3.6133196969992265,linux,1,1,0,0,0
,0.8546313765981993,-1,343,30,0.0035096512382905,-0.2660322538009017,AC,1351,5637.756259388783,3987.843686600292,5045.678755267899,1,8,CA,166,,BA,1,1,-1,1,1000.0,0,INTERNET,4.212875956598763,linux,1,1,0,3,0
,0.7624933974721899,-1,264,50,0.0210865233401244,13.366696467264427,AA,1793,2580.331324982265,7278.549796665254,6194.911736858053,1,1,CA,113,,BA,1,0,1,0,1000.0,0,INTERNET,8.379501093567193,windows,0,1,0,0,1
,0.5215704164237703,-1,92,50,0.0169033921375854,-1.2653621001945878,AB,2714,4745.466466113296,2270.8223184644016,4342.778669700128,1,4,CA,292,,BA,0,1,-1,1,1000.0,0,INTERNET,2.830686078588422,windows,0,1,0,5,1
,0.6947515026920662,-1,181,60,0.0231785262779258,13.80255958095849,AA,2915,3820.317007789575,5947.519857526842,4812.890518108866,1,3,CB,120,,BA,0,1,1,0,500.0,0,INTERNET,9.572380175024708,windows,1,1,0,3,0
,0.2825639725933201,-1,179,20,0.0218281555589575,-0.6490865328067901,AB,1297,3794.244815503156,2192.6154232852373,4179.592094102633,2047,8,CA,217,,BE,1,1,9,1,990.0,0,INTERNET,9.605579780796706,linux,1,1,0,5,0
,0.3991504238401717,90,15,60,0.027973535749712,47.94225516149279,AA,2796,9122.493905606108,5866.695509191891,5882.068955938558,9,4,CC,272,,BB,0,1,6,0,1500.0,0,INTERNET,63.65124901236042,windows,0,1,0,1,0
,0.1684707679332202,-1,373,50,0.0121106687798694,-0.8311725679044273,AB,1499,7017.2003999678345,7460.370580639766,5601.843802460236,19,7,CA,182,,BB,0,1,5,0,1000.0,0,INTERNET,16.704156028005368,windows,0,1,0,1,0
,0.5731388376780999,-1,34,50,0.0320215841257374,25.79725410231501,AA,753,1975.35003763338,5717.990311110747,5943.577209867834,755,13,CA,221,,BC,1,0,25,1,1500.0,0,INTERNET,3.835844081255914,other,0,1,0,3,0
,0.3683600192717321,24,23,30,0.0362688025104786,-0.8319615286215292,AB,589,3448.128319193276,6386.917333827886,3075.86384253934,4,15,CA,173,,BC,0,1,20,0,500.0,0,INTERNET,6.244981080992532,windows,0,1,0,7,0
,0.0427536607483195,-1,73,40,0.0042164428523439,-0.5250910755539937,AB,1779,4564.512448479285,6622.878501985289,5283.053545529135,1614,9,CA,20,,BA,0,1,5,0,200.0,0,INTERNET,4.195229794119913,linux,1,1,0,1,1
,0.1443177733431448,-1,49,30,0.0150857988764567,-1.1590376305276464,AD,846,7111.908234183509,2939.309550193156,4168.770940816913,25,5,CA,282,,BA,0,1,28,0,200.0,0,INTERNET,2.851103269154395,macintosh,0,2,0,5,1
,0.2142015058553098,-1,39,30,0.0132279205345003,-0.332929004438211,AD,783,3709.2310737145217,2921.040717361844,4213.341475755793,0,11,CA,229,,BB,0,1,1,0,200.0,0,INTERNET,3.0006599174991164,other,0,1,0,7,1
,0.4494599444059048,-1,157,50,2.455847324803881,-1.717642560896589,AC,1211,4251.025286198159,3880.7220746570174,4639.804815203062,0,3,CA,285,,BC,1,0,-1,0,200.0,0,INTERNET,3.7607951118232417,linux,0,1,0,7,1
